episode,alpha
3276,6.848731418662086e-05
3277,5.521160794140688e-05
3278,5.2818740371596457e-05
3279,0.0002512562814070352
3280,0.00010033405363926963
3281,5.684190022821495e-05
3282,0.000239880059970015
3283,6.441675982579695e-05
3284,7.17435708577873e-05
3285,9.111384723573351e-05
3286,8.230208130608552e-05
3287,6.0114996020995716e-05
3288,6.826211249968695e-05
3289,0.0001687588988378747
3290,7.164681561588701e-05
3291,0.00025078369905956113
3292,6.998314097241022e-05
3293,7.54489369739851e-05
3294,0.00020183301985441488
3295,6.742796693705811e-05
3296,0.0002506265664160401
3297,6.69718026452767e-05
3298,6.391826092044566e-05
3299,6.164761465716832e-05
3300,0.00013899839941479292
3301,9.44966459459838e-05
3302,0.0001638292238954019
3303,0.00012424353964713507
3304,0.00013702915700314724
3305,0.00024984384759525296
3306,5.823121648075049e-05
3307,0.00015323927888429928
3308,5.638443070264197e-05
3309,5.998548698764886e-05
3310,8.356488015908856e-05
3311,0.00011507808152994695
3312,7.329305329344373e-05
3313,6.235753750237037e-05
3314,0.00023781212841854935
3315,0.0001501071823156275
3316,0.00013832653575288713
3317,0.00014070221541760016
3318,5.7991296327873115e-05
3319,6.953294616796736e-05
3320,6.911784746730237e-05
3321,5.8065203968691486e-05
3322,0.00011230420694914989
3323,5.4704303128130876e-05
3324,5.832056151736487e-05
3325,8.14325075634464e-05
3326,8.962012804312592e-05
3327,6.557971598612644e-05
3328,6.809175981911324e-05
3329,8.368037850788377e-05
3330,6.850799555148286e-05
3331,7.264669075906641e-05
3332,7.275407836775844e-05
3333,6.87533110639878e-05
3334,0.00015978165568580793
3335,6.40916213781784e-05
3336,0.0002364066193853428
3337,6.492017419686136e-05
3338,7.402236044002668e-05
3339,7.44485795709524e-05
3340,0.00023626698168930892
3341,0.00018798016998181467
3342,5.989394566385359e-05
3343,6.387720323578874e-05
3344,6.300492620617069e-05
3345,0.00013024560132620408
3346,6.5849733906701e-05
3347,7.413120909419508e-05
3348,6.401829834408141e-05
3349,9.463968427397837e-05
3350,0.00013166270189943655
3351,5.996192986697532e-05
3352,7.536799584845766e-05
3353,5.9419612261673965e-05
3354,6.70523480158782e-05
3355,5.928544453370088e-05
3356,0.0001393453716134696
3357,5.688865382856613e-05
3358,0.00010880419554361285
3359,8.459717629403563e-05
3360,0.00024592683676606214
3361,6.796644175780093e-05
3362,0.0001257416364878804
3363,6.60538028873166e-05
3364,0.00010316781931431833
3365,5.787635735468105e-05
3366,5.393694236626791e-05
3367,8.183021193295015e-05
3368,5.7898523505073526e-05
3369,0.00023405500292568755
3370,6.932018450833142e-05
3371,0.00017937363085319356
3372,0.00012905975075758785
3373,5.856119446831205e-05
3374,6.536212203935516e-05
3375,5.773334336626414e-05
3376,0.0002331002331002331
3377,5.563070469368068e-05
3378,7.166059484173121e-05
3379,5.482239378136092e-05
3380,5.909851513539372e-05
3381,9.665067213068248e-05
3382,6.0276154010171414e-05
3383,0.00017843677707461155
3384,8.274155842713664e-05
3385,0.00012170790556407698
3386,6.182575887426073e-05
3387,5.19329778692725e-05
3388,5.477113239791029e-05
3389,6.128200588132945e-05
3390,6.72249801277184e-05
3391,0.00011948013328344697
3392,6.15955838583378e-05
3393,0.00019596826195784564
3394,0.00018515704337296505
3395,0.00019587221998218553
3396,8.608656249297356e-05
3397,5.8279482498444955e-05
3398,6.7217809039628e-05
3399,7.417531843048719e-05
3400,5.2301032544107925e-05
3401,0.00010162497350043695
3402,5.5381732047965185e-05
3403,7.288621818842563e-05
3404,7.303654109696096e-05
3405,0.0001471197781029456
3406,7.568478816064614e-05
3407,5.577022634033849e-05
3408,7.641441065896162e-05
3409,0.00015271594762172644
3410,0.00016543699691877364
3411,5.777015463604844e-05
3412,0.00018452355193652206
3413,0.00011940460899304978
3414,7.521367858656736e-05
3415,0.00010966244565584661
3416,8.41049705310048e-05
3417,0.00015224352545445727
3418,8.126555507861785e-05
3419,0.00011564393142123928
3420,8.144618815236442e-05
3421,5.293788179643504e-05
3422,5.644262250187147e-05
3423,6.177885941282998e-05
3424,8.489145622600832e-05
3425,6.097803331888472e-05
3426,7.814036201958032e-05
3427,5.728953993934192e-05
3428,7.182009395211662e-05
3429,0.00012280595258286673
3430,5.415277732919261e-05
3431,0.00015273830218428576
3432,0.0001315188248521706
3433,0.00010676593881241179
3434,8.888842215156584e-05
3435,6.140553043581922e-05
3436,6.608353498019048e-05
3437,7.718894959630558e-05
3438,0.00018276380988821233
3439,6.548261032588537e-05
3440,0.00012971582521745142
3441,8.347792589014667e-05
3442,7.629057961764162e-05
3443,6.129822001106507e-05
3444,6.607844719774737e-05
3445,6.01142895205415e-05
3446,5.904176776636362e-05
3447,8.469789635281046e-05
3448,7.149855528060137e-05
3449,6.046197127198526e-05
3450,6.070029911346008e-05
3451,0.00017521463138884302
3452,6.040169342162859e-05
3453,5.8330117935631745e-05
3454,5.866983336166471e-05
3455,9.156910357720781e-05
3456,5.5368893553410465e-05
3457,7.357223192322962e-05
3458,0.0001106965932377861
3459,0.0001820652390794112
3460,6.393369563026823e-05
3461,6.095079462509252e-05
3462,0.0002391629297458894
3463,7.259005970171652e-05
3464,5.158457240988005e-05
3465,9.305806505345805e-05
3466,0.00022746659084446974
3467,7.084768813321452e-05
3468,7.632700741533292e-05
3469,6.631702862105146e-05
3470,6.719134775728609e-05
3471,7.505438029184125e-05
3472,7.182852663212051e-05
3473,8.510835482524706e-05
3474,0.00012724905877729164
3475,0.000129849441176357
3476,7.820475015210151e-05
3477,7.025504330783415e-05
3478,8.295796011914757e-05
3479,0.00023696682464454977
3480,7.008533408704535e-05
3481,7.073918718671039e-05
3482,0.0001740237842652897
3483,0.0001801576758837507
3484,0.00023682652457075195
3485,0.0002266931141966563
3486,9.922386875676727e-05
3487,5.8079685933700326e-05
3488,6.516251374569865e-05
3489,7.284386671898904e-05
3490,0.00014428742199720996
3491,0.00017353374552742725
3492,0.00012592983330894392
3493,5.6622555622103e-05
3494,0.0001313013798705918
3495,5.8001761612268676e-05
3496,6.0799172417007516e-05
3497,6.046818594788734e-05
3498,0.00012427119112020423
3499,0.00011174787489819046
3500,0.00011085976987059942
3501,7.093407683167342e-05
3502,0.00011724556321457271
3503,7.14225192834468e-05
3504,0.0002360578341693715
3505,8.869291223289279e-05
3506,8.898265921508422e-05
3507,0.00011503420644324856
3508,6.0482330718705515e-05
3509,5.760672746905407e-05
3510,6.269858459905715e-05
3511,8.197278833215007e-05
3512,5.861781259112513e-05
3513,0.00022377622377622378
3514,0.00023591860808021235
3515,5.5113927339982154e-05
3516,0.0001238180823186452
3517,0.00012379433333393553
3518,0.00022340128455738622
3519,5.809086678588506e-05
3520,6.333468152097475e-05
3521,5.0935779634976545e-05
3522,0.00023564064801178205
3523,7.858259652338657e-05
3524,5.774165632918917e-05
3525,0.0001039260699341145
3526,5.899285515074279e-05
3527,5.283395012786558e-05
3528,0.00012957244710497237
3529,0.00014246322721628735
3530,9.921239140345854e-05
3531,6.999455738376834e-05
3532,6.932230458162739e-05
3533,7.718052984978372e-05
3534,0.00012285366063138992
3535,5.778238900845731e-05
3536,0.00012353566439230032
3537,8.951867889269696e-05
3538,0.00017122879934192725
3539,5.4988066197459646e-05
3540,9.404725698594528e-05
3541,7.889219743369888e-05
3542,6.118531846934847e-05
3543,6.295328611511957e-05
3544,5.317243955591152e-05
3545,7.501894681494976e-05
3546,8.503088250148686e-05
3547,6.100028658800334e-05
3548,6.275557501200225e-05
3549,0.00023344032681645756
3550,6.340466298597701e-05
3551,0.0001708518572780893
3552,0.00017747620943371528
3553,5.952944074809975e-05
3554,0.00013959942815170017
3555,0.00022203719122953095
3556,8.566183981477728e-05
3557,6.432226828452853e-05
3558,5.8889660024732614e-05
3559,6.044847222870162e-05
3560,0.00017719869061801714
3561,9.811419606800655e-05
3562,5.3809878662279504e-05
3563,0.00013351751741521927
3564,9.849044681711265e-05
3565,5.909529461757979e-05
3566,7.258714362240156e-05
3567,5.8408902443866245e-05
3568,6.746499766591237e-05
3569,7.291978843227103e-05
3570,5.6765516907335595e-05
3571,6.353716602356103e-05
3572,5.073879287409825e-05
3573,7.112990560029114e-05
3574,6.40148824233636e-05
3575,5.699040170650789e-05
3576,5.071479570168116e-05
3577,6.302605643913069e-05
3578,7.110169074902553e-05
3579,7.212507141615343e-05
3580,6.266677166901463e-05
3581,5.2858233505823755e-05
3582,9.795978686003433e-05
3583,0.0001227751297446109
3584,5.3271257553625656e-05
3585,6.21660552519e-05
3586,0.0001755177774434582
3587,5.3185023381933705e-05
3588,6.52795381148645e-05
3589,5.113357705653278e-05
3590,9.722215974276857e-05
3591,0.0001754120691521496
3592,0.00011461822403857494
3593,7.241428203875863e-05
3594,7.145126395349828e-05
3595,5.392314925018554e-05
3596,6.0917094009707353e-05
3597,7.094175777958855e-05
3598,0.0002296211251435132
3599,9.527861260554728e-05
3600,5.37438301454047e-05
3601,0.00021935837674801208
3602,5.261319703558255e-05
3603,5.6939663762046945e-05
3604,5.3303539648287185e-05
3605,0.00011553907824598518
3606,6.400067509656582e-05
3607,5.541963733325963e-05
3608,8.469176836770165e-05
3609,0.00011190386802916912
3610,5.909268119017655e-05
3611,9.972283349281327e-05
3612,0.00011388389873666626
3613,5.7205130427604046e-05
3614,6.195857801544188e-05
3615,9.533161809660313e-05
3616,5.3064126487040465e-05
3617,5.554860571942908e-05
3618,0.0001257343057198692
3619,5.943798064248761e-05
3620,6.89562523064051e-05
3621,0.000139155699565682
3622,6.29257128525275e-05
3623,7.284453353441395e-05
3624,5.4818365264846116e-05
3625,5.955364789516781e-05
3626,8.982952280670145e-05
3627,6.891506814377591e-05
3628,6.18705305597864e-05
3629,6.222607749884867e-05
3630,5.515876078067474e-05
3631,0.00021798365122615806
3632,6.170856892763565e-05
3633,5.8580664783706793e-05
3634,0.0001908864908622902
3635,9.673774734692952e-05
3636,5.521394917234287e-05
3637,8.862960972635462e-05
3638,7.457262693247847e-05
3639,5.3594792525765163e-05
3640,0.00021756867011150395
3641,5.234204940554139e-05
3642,0.00011922609063032387
3643,0.00015011550828209538
3644,0.00019025199956810017
3645,6.311867065088627e-05
3646,9.566821470036303e-05
3647,7.548763138964207e-05
3648,7.047887176944159e-05
3649,0.00021721422753190336
3650,5.8805584711723663e-05
3651,0.00011534230620895628
3652,6.332033070876384e-05
3653,0.0002170374389582203
3654,9.944460278079046e-05
3655,8.960511552377633e-05
3656,6.233502266757964e-05
3657,6.397314342031899e-05
3658,7.507710234834299e-05
3659,5.5272889008401104e-05
3660,6.0626233568381153e-05
3661,5.9357915535825294e-05
3662,7.853395141306754e-05
3663,0.00010538557029316391
3664,5.9468189726691837e-05
3665,0.00018901870080974194
3666,5.800148451511714e-05
3667,0.00011063820522979294
3668,5.584054737949768e-05
3669,8.690011526974032e-05
3670,7.019804355259485e-05
3671,8.274235369529411e-05
3672,6.231097646679515e-05
3673,8.283473298579883e-05
3674,6.644201886698892e-05
3675,7.492631930732699e-05
3676,6.704138778167375e-05
3677,7.415945893847463e-05
3678,0.00022402688322598714
3679,5.0611872879216045e-05
3680,9.015943298472342e-05
3681,0.00021488047273704003
3682,0.0001452145145797775
3683,5.8777618197979166e-05
3684,8.681765861857651e-05
3685,8.12415832472461e-05
3686,6.683288105110649e-05
3687,7.470110693928509e-05
3688,6.074682299771805e-05
3689,9.800114544376876e-05
3690,0.00015237533468922087
3691,8.424107084322416e-05
3692,0.00012202150318331984
3693,7.613878568536865e-05
3694,5.830829843045243e-05
3695,7.645215927003358e-05
3696,7.227183520818975e-05
3697,7.22266157067358e-05
3698,5.6494792003034314e-05
3699,7.966833500076545e-05
3700,6.397165591666682e-05
3701,6.128555245563924e-05
3702,6.039438445715698e-05
3703,6.018073983293199e-05
3704,5.2108463336223694e-05
3705,5.718325259032302e-05
3706,5.9953278134868395e-05
3707,5.3250009819515095e-05
3708,0.00010481406937712101
3709,5.1068718616879564e-05
3710,4.8597529383238095e-05
3711,7.053525047971699e-05
3712,6.063411680766479e-05
3713,5.6641376570941695e-05
3714,5.699672614335492e-05
3715,8.732709440909588e-05
3716,6.296655596302699e-05
3717,6.78516289121508e-05
3718,0.0002211777716339508
3719,7.068620607056076e-05
3720,6.011055324350246e-05
3721,5.982171819092292e-05
3722,7.840488619769833e-05
3723,9.75163930017891e-05
3724,5.784508878649781e-05
3725,6.159081542674534e-05
3726,7.496444785420082e-05
3727,0.00022038567493112948
3728,0.00016765027351819934
3729,0.00015027972986930344
3730,0.00016282229320350078
3731,5.847343937063451e-05
3732,6.266127815932933e-05
3733,8.450946977348282e-05
3734,8.332116633068913e-05
3735,4.818305789054521e-05
3736,5.1346498800293664e-05
3737,5.522727681387967e-05
3738,8.888109659315439e-05
3739,8.317916327871475e-05
3740,6.420105902321351e-05
3741,5.157084502686904e-05
3742,0.0001436634048530832
3743,8.297705490198506e-05
3744,6.528804485140936e-05
3745,6.398975825812092e-05
3746,0.00021869874248223073
3747,0.00011972595394717123
3748,8.660251456007929e-05
3749,5.3591762442108135e-05
3750,6.200592976597688e-05
3751,5.980816930697175e-05
3752,6.544494956218736e-05
3753,0.0001336748499305139
3754,5.400974847684063e-05
3755,5.1466930634013006e-05
3756,0.00011936333979808424
3757,0.00016203605762081207
3758,5.64015323363638e-05
3759,5.03456359957426e-05
3760,7.775186160822518e-05
3761,7.890346454553869e-05
3762,5.3643919808365915e-05
3763,6.93459300803026e-05
3764,5.472347253040664e-05
3765,9.290055791890463e-05
3766,7.66474345044594e-05
3767,6.1549151275702e-05
3768,8.307583545594297e-05
3769,7.058787138970248e-05
3770,0.00010486223126041731
3771,0.00016540640900496666
3772,7.497856649231225e-05
3773,8.223075586222629e-05
3774,5.23551596929997e-05
3775,0.00012643297380720485
3776,5.2446236058407914e-05
3777,0.00013394424444098445
3778,9.236008927459628e-05
3779,5.379729744309352e-05
3780,5.138010836337637e-05
3781,5.939265786528209e-05
3782,4.907771030532513e-05
3783,4.722350294776181e-05
3784,8.468419573735397e-05
3785,5.3289937688000533e-05
3786,5.111656666138909e-05
3787,4.760060145224774e-05
3788,4.618036762982735e-05
3789,0.00012822558429779544
3790,4.780717533528975e-05
3791,5.506458936484648e-05
3792,4.7955802938464866e-05
3793,5.39357106499834e-05
3794,5.340799530513084e-05
3795,6.224256213623904e-05
3796,0.00021627466882941337
3797,0.00010177505610254079
3798,5.5454819736283574e-05
3799,4.700447888846921e-05
3800,5.9824427228055554e-05
3801,5.136422091194612e-05
3802,0.00010465808712865803
3803,9.07688871982655e-05
3804,7.682804783071429e-05
3805,0.00018152956741595584
3806,8.125783329330546e-05
3807,5.314818220279486e-05
3808,6.707577188957825e-05
3809,6.19840860929016e-05
3810,0.00020860495436766623
3811,4.8180935101594996e-05
3812,6.6249092816078e-05
3813,9.397233988009072e-05
3814,0.00011538281750038098
3815,0.00013924239274721141
3816,0.00012034311563712029
3817,7.853335727318315e-05
3818,6.065036692381194e-05
3819,0.00016353628090776134
3820,0.0002082248828735034
3821,5.3578317612077834e-05
3822,9.676649250042362e-05
3823,0.0001328006166456343
3824,7.771390459189171e-05
3825,0.00017991453527725716
3826,0.0001292790478563874
3827,0.00012367127890683383
3828,7.23680213188581e-05
3829,0.0001627612778570467
3830,6.0102306054990075e-05
3831,5.185904573019417e-05
3832,5.0012386468602734e-05
3833,5.144124320488573e-05
3834,8.048560555937769e-05
3835,5.57296628615332e-05
3836,0.0001384729274146418
3837,0.00021327645961077049
3838,5.374198272184011e-05
3839,7.25112101217722e-05
3840,6.870797008328737e-05
3841,6.583172348880711e-05
3842,4.940138518971551e-05
3843,6.785479605842018e-05
3844,0.00020677177565262342
3845,6.543656097222663e-05
3846,7.450208818573398e-05
3847,5.954540637723296e-05
3848,6.630781413058413e-05
3849,5.377059567356004e-05
3850,5.510172569530649e-05
3851,5.303866105360062e-05
3852,0.0002062919030428056
3853,9.267883987265985e-05
3854,0.00013930811952111405
3855,0.00010500308162087419
3856,8.13558425329242e-05
3857,5.499704752076879e-05
3858,5.105461517076989e-05
3859,6.69499704262499e-05
3860,8.417931351723809e-05
3861,5.6419529886695424e-05
3862,5.3716459314918136e-05
3863,5.116336107480072e-05
3864,6.27479956651208e-05
3865,6.98127699189132e-05
3866,0.00021169621593014026
3867,8.734297501919095e-05
3868,4.9610997359782735e-05
3869,4.601222593007198e-05
3870,7.429757538043974e-05
3871,0.0001336240741481162
3872,9.302020914784339e-05
3873,5.42782798447718e-05
3874,5.56317698813761e-05
3875,5.347072362213883e-05
3876,5.7817738293310235e-05
3877,5.621442065664636e-05
3878,6.796038239106015e-05
3879,9.43639874416639e-05
3880,7.25327222060027e-05
3881,4.673581489987681e-05
3882,0.00010329699453750161
3883,0.00011667268497536508
3884,5.978765078472941e-05
3885,0.00016060350100486413
3886,9.367096431659269e-05
3887,4.847431746709082e-05
3888,8.685558822156246e-05
3889,6.076079188941208e-05
3890,0.00016053281995426447
3891,4.8889628394695897e-05
3892,5.7732473818961316e-05
3893,5.5920060486114794e-05
3894,6.573654962512098e-05
3895,5.751136381632714e-05
3896,5.813708432300339e-05
3897,5.1274475013581926e-05
3898,7.755065718448809e-05
3899,6.377039122499525e-05
3900,6.332944109876941e-05
3901,6.312234882807734e-05
3902,5.511732679553213e-05
3903,6.741186172935117e-05
3904,9.386434567454634e-05
3905,5.284611255824961e-05
3906,0.00015987090247824434
3907,5.3136384765298555e-05
3908,7.503763124412905e-05
3909,5.244277692730448e-05
3910,4.613101728894531e-05
3911,9.358938787133912e-05
3912,0.00011973157146028347
3913,5.958518063078767e-05
3914,5.981370033805344e-05
3915,4.9356054107141456e-05
3916,4.968972882212645e-05
3917,8.647924226023994e-05
3918,9.528055672285755e-05
3919,5.617824291651325e-05
3920,0.00010012011726456264
3921,5.019194735156516e-05
3922,5.743627551373474e-05
3923,6.383619954351789e-05
3924,5.320487289493797e-05
3925,4.9254169837975836e-05
3926,0.0001553527464689196
3927,4.955107526625915e-05
3928,8.36389023297046e-05
3929,7.557621826070336e-05
3930,0.00011629060554649114
3931,5.99268533839241e-05
3932,5.6616405631182406e-05
3933,6.831726709427879e-05
3934,9.116445189864032e-05
3935,8.959057837740809e-05
3936,4.549109850078781e-05
3937,0.00015836432237977745
3938,0.00012506467443547858
3939,5.713071936752068e-05
3940,7.5819444390581e-05
3941,0.0002014098690835851
3942,6.650253770689237e-05
3943,5.481042300739677e-05
3944,5.8581708046562164e-05
3945,0.00015820917002460011
3946,7.500922031352265e-05
3947,0.00010358478688028716
3948,6.871965022184593e-05
3949,0.00016063214686346422
3950,4.700413398205857e-05
3951,5.337643844066287e-05
3952,8.501392986447652e-05
3953,4.543002155734623e-05
3954,4.9003523721615485e-05
3955,0.00012252981012580665
3956,0.00010637201311873843
3957,5.8444900613227344e-05
3958,5.2148102008774504e-05
3959,6.993344658087013e-05
3960,6.846430588273348e-05
3961,0.00010370528119945123
3962,5.562735032994701e-05
3963,9.508306139614911e-05
3964,0.0001113842485334056
3965,6.25003619867163e-05
3966,5.221755787148709e-05
3967,7.543805194154222e-05
3968,4.740266333440192e-05
3969,0.00020634511220015477
3970,5.6141773216968565e-05
3971,4.995635483332777e-05
3972,0.00015734478404767465
3973,5.369684071552127e-05
3974,5.258106021783208e-05
3975,0.00019950124688279303
3976,6.030614707482867e-05
3977,5.9610120477542426e-05
3978,5.0287237618569543e-05
3979,0.00011409301074499544
3980,4.71884104411595e-05
3981,0.0001248321808660906
3982,5.04664641699084e-05
3983,5.299160270097709e-05
3984,5.3816984605881427e-05
3985,4.9201756184974804e-05
3986,7.398291100984056e-05
3987,5.76831602658319e-05
3988,4.7667855096840404e-05
3989,6.784164026780773e-05
3990,5.889888510373654e-05
3991,5.32331006523631e-05
3992,4.5120436652021556e-05
3993,0.0001099068699996492
3994,6.366217638218643e-05
3995,4.783759365337943e-05
3996,6.69843890200577e-05
3997,5.391536648804705e-05
3998,4.711113942329324e-05
3999,5.113525180291534e-05
4000,4.750666543030851e-05
