episode,alpha
3010,1.2285167664133986e-05
3011,8.807752141862344e-06
3012,8.69539384214114e-06
3013,8.781721692202943e-06
3014,9.000116796976677e-06
3015,1.4899425153159366e-05
3016,1.1572788043150516e-05
3017,1.7782382905865913e-05
3018,7.69929025463071e-06
3019,1.6093995339815664e-05
3020,8.68972868813151e-06
3021,9.819966233927985e-06
3022,8.662344303150829e-06
3023,1.1075921170625849e-05
3024,1.4238251768772119e-05
3025,1.0087508745711628e-05
3026,1.112552336043698e-05
3027,3.314550878355983e-05
3028,2.4978974572768735e-05
3029,2.53898657188153e-05
3030,8.733343546984866e-06
3031,1.1659513355160469e-05
3032,2.0704005621777658e-05
3033,9.110058180479691e-06
3034,1.2874973854335358e-05
3035,2.5366043711882364e-05
3036,1.131486114140464e-05
3037,1.007000710441127e-05
3038,1.050594188318762e-05
3039,1.0544526126454633e-05
3040,7.682309661866472e-06
3041,1.0536980176869002e-05
3042,9.50142506010154e-06
3043,2.6814475153033914e-05
3044,1.2076357883318501e-05
3045,1.597647467287647e-05
3046,1.1420777930139691e-05
3047,1.9195754027509642e-05
3048,1.1716630218192934e-05
3049,1.9007024288063164e-05
3050,7.737968672543135e-06
3051,7.350874597765029e-06
3052,7.500992750947454e-06
3053,2.7341676355033416e-05
3054,2.5203130373995673e-05
3055,1.685857244113931e-05
3056,8.605005226347297e-06
3057,7.136540957722753e-06
3058,8.872912602518509e-06
3059,8.261612221658573e-06
3060,8.853690041179451e-06
3061,8.067434985029806e-06
3062,1.5571877626007322e-05
3063,8.830781954046302e-06
3064,1.3033174458118084e-05
3065,9.850153480782507e-06
3066,7.316690600089511e-06
3067,1.861614667893593e-05
3068,1.027233389787757e-05
3069,7.613147677330276e-06
3070,8.635281441775493e-06
3071,1.4576512867854446e-05
3072,9.085867212975074e-06
3073,1.6199006563673824e-05
3074,2.5052978181676992e-05
3075,8.135539200612774e-06
3076,1.1916825685370542e-05
3077,2.0713564678341595e-05
3078,9.786813381171304e-06
3079,1.2189913595480983e-05
3080,1.5747131194410614e-05
3081,8.593587902757024e-06
3082,7.466210976130868e-06
3083,8.575078464734149e-06
3084,8.907704512144477e-06
3085,7.704057981280275e-06
3086,8.535861668899251e-06
3087,1.1707460379934853e-05
3088,1.2486116381962785e-05
3089,7.645814401961215e-06
3090,7.898522814794024e-06
3091,1.1241537412680564e-05
3092,2.4913280005685193e-05
3093,1.3647912734813148e-05
3094,2.0045888361032596e-05
3095,8.43555606334152e-06
3096,1.116293641046486e-05
3097,9.971530156340776e-06
3098,8.206537191241166e-06
3099,8.120047459811973e-06
3100,8.56375597767226e-06
3101,7.678346128337087e-06
3102,7.924453020068477e-06
3103,8.865701021582072e-06
3104,8.42364413870461e-06
3105,9.220629947829301e-06
3106,1.5109348570472693e-05
3107,3.2123353678123996e-05
3108,7.070217724134317e-06
3109,8.857781339363222e-06
3110,1.1092362580410774e-05
3111,8.608671584141934e-06
3112,1.2057034633174297e-05
3113,1.2944022612002274e-05
3114,2.4768425650443058e-05
3115,8.413044291921617e-06
3116,2.0071901750706713e-05
3117,8.780646486908426e-06
3118,9.287534519923504e-06
3119,8.574722223698357e-06
3120,1.771260846848273e-05
3121,2.0259829531947077e-05
3122,1.2889267137821502e-05
3123,8.20050113094499e-06
3124,6.991912220124937e-06
3125,1.0801649856108411e-05
3126,1.0530925658328008e-05
3127,1.2081086789042944e-05
3128,1.0917178657858283e-05
3129,8.703629797518793e-06
3130,1.008030938873222e-05
3131,7.739780688483049e-06
3132,1.0911338703257384e-05
3133,2.2091868424057677e-05
3134,1.825613698704082e-05
3135,8.536012466301203e-06
3136,1.055827303534722e-05
3137,1.2002494483293723e-05
3138,3.1695721077654516e-05
3139,9.39434583218991e-06
3140,1.0550161434381639e-05
3141,1.243473602987809e-05
3142,8.991107179623201e-06
3143,7.942338587541357e-06
3144,8.960199209759945e-06
3145,8.92526479364383e-06
3146,8.451353466553191e-06
3147,1.5755108552085656e-05
3148,1.3717657552926315e-05
3149,9.285021242229213e-06
3150,7.581968319951866e-06
3151,9.863053980630592e-06
3152,7.399976352116096e-06
3153,9.712204384429363e-06
3154,1.5023414735529797e-05
3155,8.81015113438857e-06
3156,3.154574132492114e-05
3157,8.827897102094295e-06
3158,7.77646857296244e-06
3159,1.2511028541663984e-05
3160,7.952517412255467e-06
3161,8.64912974190557e-06
3162,8.167192699232898e-06
3163,1.4531486490899937e-05
3164,7.661517227424436e-06
3165,1.0119642644565548e-05
3166,8.76276168604213e-06
3167,8.058474598563664e-06
3168,2.4358790174889353e-05
3169,1.9110080835068726e-05
3170,1.7376546415544103e-05
3171,2.017561817389689e-05
3172,1.6341045568067147e-05
3173,1.797430264281871e-05
3174,9.248474314130671e-06
3175,6.556164607814816e-06
3176,8.444322991994098e-06
3177,1.2327357273998891e-05
3178,2.010568345489618e-05
3179,7.52384695611678e-06
3180,8.867615149638344e-06
3181,9.547198608821316e-06
3182,1.0161859341477387e-05
3183,2.061820859427297e-05
3184,3.155569580309246e-05
3185,1.182585623891177e-05
3186,2.64394470784617e-05
3187,1.7159857475852956e-05
3188,1.417896283887953e-05
3189,7.92469476455364e-06
3190,1.0935818506146956e-05
3191,7.242923419925425e-06
3192,7.911601824927181e-06
3193,9.802396671369082e-06
3194,9.0951825383662e-06
3195,8.059196613992542e-06
3196,2.384704817967532e-05
3197,1.208237802949816e-05
3198,1.5732455214645358e-05
3199,1.510879605982991e-05
3200,8.881541880852184e-06
3201,9.30949082984035e-06
3202,1.1978643557791415e-05
3203,7.480377742990915e-06
3204,1.0188091868483298e-05
3205,1.5564574724178593e-05
3206,2.397584694027799e-05
3207,8.462540376115316e-06
3208,8.999157033555145e-06
3209,1.9048245403045478e-05
3210,1.2217120561196412e-05
3211,8.08473340524423e-06
3212,1.4804685365983798e-05
3213,7.944488384309806e-06
3214,1.6072276609089652e-05
3215,1.4731733207288261e-05
3216,9.36284204073513e-06
3217,3.1055900621118014e-05
3218,8.88885407749942e-06
3219,8.74916517859255e-06
3220,9.837059723267775e-06
3221,3.102699348433137e-05
3222,7.57910420428191e-06
3223,8.970690038990032e-06
3224,7.510216114396773e-06
3225,3.098853424233034e-05
3226,2.366741940308853e-05
3227,7.032491324650651e-06
3228,3.11332503113325e-05
3229,8.270544945010614e-06
3230,1.1400609971106567e-05
3231,9.173099510571417e-06
3232,2.3818198850223845e-05
3233,1.0752101139155475e-05
3234,1.1821787752878788e-05
3235,1.030607864610199e-05
3236,1.084274996187281e-05
3237,3.106554830692762e-05
3238,1.0030763322754555e-05
3239,1.52403540037049e-05
3240,2.1203550310747848e-05
3241,8.096411228106441e-06
3242,8.494749413184153e-06
3243,3.0998140111593304e-05
3244,1.0182925587090669e-05
3245,7.068309847574851e-06
3246,8.88751839109479e-06
3247,8.111817530176694e-06
3248,2.236687164978806e-05
3249,6.876848003196207e-06
3250,8.211709064878872e-06
3251,8.438975942763908e-06
3252,7.505597786275139e-06
3253,7.133187308016065e-06
3254,8.951358784861458e-06
3255,1.420026663211613e-05
3256,2.063465400657723e-05
3257,1.302031257693674e-05
3258,9.00055076137417e-06
3259,1.3796752959115694e-05
3260,1.4136528957737798e-05
3261,8.791158498894745e-06
3262,1.0122120982237594e-05
3263,9.713009123567336e-06
3264,7.0257010076120765e-06
3265,6.767287350982582e-06
3266,8.22389124034349e-06
3267,1.2002748263162495e-05
3268,3.0599755201958386e-05
3269,1.0658325332063142e-05
3270,6.765825970119169e-06
3271,1.9175301210896783e-05
3272,7.20939134345613e-06
3273,9.940647791701336e-06
3274,7.433659563549552e-06
3275,2.097107069711323e-05
3276,1.2969302554133294e-05
3277,1.8562141871036372e-05
3278,1.2294635063892471e-05
3279,3.0627871362940275e-05
3280,8.015302646253965e-06
3281,3.0422878004259203e-05
3282,1.044271284805351e-05
3283,7.644448981743165e-06
3284,1.98249627756395e-05
3285,1.374943149028879e-05
3286,8.722181210050184e-06
3287,1.1633667686835386e-05
3288,1.004535676403496e-05
3289,7.762577772327651e-06
3290,1.927849352953709e-05
3291,1.5775906170502995e-05
3292,8.313891544097228e-06
3293,2.3331074335887324e-05
3294,9.474345261587535e-06
3295,8.711724256744876e-06
3296,9.349570845478997e-06
3297,2.3284258775507437e-05
3298,2.327240973192895e-05
3299,8.558064152143484e-06
3300,2.4271894324733283e-05
3301,9.159522678880156e-06
3302,1.99729405538453e-05
3303,2.323234761428271e-05
3304,2.3099345297176157e-05
3305,8.34823408941931e-06
3306,1.0602359725249941e-05
3307,1.5728531621362094e-05
3308,1.2172902152988039e-05
3309,7.329044127996461e-06
3310,1.0271526649954245e-05
3311,8.183371981391596e-06
3312,8.83674474066022e-06
3313,9.843177186467208e-06
3314,3.0048076923076925e-05
3315,7.295862865386362e-06
3316,1.1752229570659175e-05
3317,8.113101015479791e-06
3318,2.0642482123215794e-05
3319,1.0397915428542996e-05
3320,7.461316661284869e-06
3321,1.1230114321372246e-05
3322,1.3897821089841078e-05
3323,7.784109096961044e-06
3324,8.580085696607673e-06
3325,6.73665822460884e-06
3326,7.283401891376934e-06
3327,1.9917269799921844e-05
3328,2.2929011684633875e-05
3329,1.9118443369722394e-05
3330,1.4169831052840601e-05
3331,1.0592416314375747e-05
3332,7.624700675276695e-06
3333,1.0138570835910433e-05
3334,7.772010267571593e-06
3335,9.151479445235958e-06
3336,7.950068347684375e-06
3337,7.93922841092563e-06
3338,9.034010297042248e-06
3339,2.2922821052021383e-05
3340,6.92973165864112e-06
3341,7.469948744249668e-06
3342,2.9904306220095695e-05
3343,1.1641243703653194e-05
3344,7.03518821258625e-06
3345,7.867089154337693e-06
3346,8.651886352091438e-06
3347,8.947161985776674e-06
3348,8.354978375144469e-06
3349,1.0425202158982851e-05
3350,1.898044833719582e-05
3351,1.668327185676009e-05
3352,6.93367064232015e-06
3353,7.642413378755589e-06
3354,1.7230504009460553e-05
3355,7.952880245951837e-06
3356,1.8158897564834148e-05
3357,9.105535245975866e-06
3358,8.414871947868601e-06
3359,8.308748581255662e-06
3360,7.1749810086038376e-06
3361,7.854366513740227e-06
3362,1.0705323766908555e-05
3363,2.1120404875693902e-05
3364,1.0851412725441476e-05
3365,7.0422107821290646e-06
3366,1.9657980858876415e-05
3367,7.037223030309725e-06
3368,6.442255743349513e-06
3369,6.776735244000796e-06
3370,7.548664885459021e-06
3371,7.313856002323636e-06
3372,7.334074635205183e-06
3373,8.34992567458829e-06
3374,7.5726220444166005e-06
3375,1.539027521115118e-05
3376,9.016293457226474e-06
3377,1.0351755623600269e-05
3378,2.9603315571343993e-05
3379,8.07144434423451e-06
3380,6.649543671997687e-06
3381,8.200844669840614e-06
3382,1.0575282556644306e-05
3383,9.200752848250766e-06
3384,8.745949950779096e-06
3385,1.6555635020957032e-05
3386,1.878008825093251e-05
3387,1.1321921879052781e-05
3388,2.254406680018733e-05
3389,7.622173214920163e-06
3390,7.300431381880502e-06
3391,7.234008426490604e-06
3392,8.742052388854717e-06
3393,2.2506208334020118e-05
3394,7.049375996493851e-06
3395,8.993263169930586e-06
3396,7.045463317120906e-06
3397,9.556606980291197e-06
3398,1.3661078597303999e-05
3399,1.5392749374044938e-05
3400,8.059494845377264e-06
3401,1.2209778299756824e-05
3402,1.0841496040974275e-05
3403,1.6634719357762902e-05
3404,7.2517271489199745e-06
3405,6.461446658745749e-06
3406,9.33062478146209e-06
3407,1.3039432550799867e-05
3408,1.0755423318136518e-05
3409,2.026069199972414e-05
3410,1.693518726658695e-05
3411,2.2504857156810797e-05
3412,2.0142441364737548e-05
3413,6.95804981362702e-06
3414,7.005588019280606e-06
3415,1.0485614727788259e-05
3416,7.645239664304238e-06
3417,2.4666148574147625e-05
3418,1.004993967242423e-05
3419,7.519753594017523e-06
3420,2.4646677992132797e-05
3421,2.9163021289005544e-05
3422,2.2447833222327313e-05
3423,8.344501797697028e-06
3424,9.643012312904042e-06
3425,7.638329558849716e-06
3426,8.026426940506344e-06
3427,1.6739115806478075e-05
3428,7.693005038556953e-06
3429,6.312528545491039e-06
3430,1.682178303130456e-05
3431,7.526980510096236e-06
3432,6.761765328529532e-06
3433,7.553446448822345e-06
3434,1.0249864168647978e-05
3435,2.453372093243371e-05
3436,7.798289824712875e-06
3437,8.943464314197768e-06
3438,1.2021815330371437e-05
3439,8.338466230423431e-06
3440,2.2250695120705752e-05
3441,6.5853838705905105e-06
3442,7.801737902360512e-06
3443,1.1125935330443572e-05
3444,6.969674176519104e-06
3445,1.3023153580284333e-05
3446,9.031156723130296e-06
3447,8.149603372522207e-06
3448,7.4377964225583e-06
3449,2.2200950135309634e-05
3450,2.4433743431090755e-05
3451,8.239488188457712e-06
3452,7.952545237719746e-06
3453,1.0890473837715845e-05
3454,2.2213639818987615e-05
3455,7.818036501975718e-06
3456,8.207004924735595e-06
3457,7.968379412154791e-06
3458,1.3019409907597538e-05
3459,8.150860831942677e-06
3460,7.503900395696003e-06
3461,7.887231528932308e-06
3462,1.3076908663622522e-05
3463,1.8364651905616775e-05
3464,2.8893383415197923e-05
3465,1.0476610330336112e-05
3466,7.368784810854571e-06
3467,8.440797191294326e-06
3468,1.8351223370997657e-05
3469,9.201624858810648e-06
3470,1.029489229199205e-05
3471,7.14706641115893e-06
3472,7.411513566009843e-06
3473,8.044219556462295e-06
3474,6.533650869493076e-06
3475,2.8768699654775606e-05
3476,1.247582295889825e-05
3477,8.774922071255815e-06
3478,8.122382542938916e-06
3479,7.694418836928792e-06
3480,2.8686173264486518e-05
3481,1.0477229891856267e-05
3482,1.4504813971714189e-05
3483,7.728600177872922e-06
3484,2.8669724770642203e-05
3485,1.7834559366332498e-05
3486,7.020132450894407e-06
3487,1.0122783451825139e-05
3488,8.235806721271988e-06
3489,8.389059119881413e-06
3490,9.141284906786e-06
3491,7.57940826756821e-06
3492,8.053579140627274e-06
3493,1.221127226532453e-05
3494,6.7101204953759495e-06
3495,9.722499619657318e-06
3496,9.265213679230236e-06
3497,2.1882064588234438e-05
3498,8.825355584135663e-06
3499,6.773007987838403e-06
3500,2.4170020601135548e-05
3501,1.6897561370855957e-05
3502,1.2258300314542211e-05
3503,2.8457598178713718e-05
3504,1.0006698769578857e-05
3505,9.22160513588825e-06
3506,7.3784365850279525e-06
3507,1.1090017760758754e-05
3508,8.545994522660041e-06
3509,1.0734969121292944e-05
3510,9.360627328350942e-06
3511,6.189505467635301e-06
3512,9.42246368942386e-06
3513,1.5200667778288893e-05
3514,7.26163998517165e-06
3515,1.7304803584985557e-05
3516,1.108111277697024e-05
3517,7.498663073091137e-06
3518,1.347558552252339e-05
3519,1.1129821581159426e-05
3520,2.185459106440033e-05
3521,6.214899385056011e-06
3522,2.856326763781777e-05
3523,7.843343235922655e-06
3524,7.102511012437089e-06
3525,1.0651693051838609e-05
3526,6.6281571608572185e-06
3527,2.8530670470756066e-05
3528,7.043358379679017e-06
3529,9.571214257684242e-06
3530,8.378329551614987e-06
3531,1.8616250955372025e-05
3532,1.53011245756155e-05
3533,8.08337509931209e-06
3534,2.8184892897406993e-05
3535,1.733240288730555e-05
3536,1.646723661740078e-05
3537,1.7325537950997178e-05
3538,7.545787829091565e-06
3539,2.8153153153153154e-05
3540,1.4459927609614675e-05
3541,7.578057192012124e-06
3542,2.814522938361948e-05
3543,7.756778200167189e-06
3544,7.00862171080861e-06
3545,1.327154123627019e-05
3546,1.2009512461624876e-05
3547,6.5950693875033745e-06
3548,6.776410148075718e-06
3549,9.00398654797e-06
3550,8.751732674490532e-06
3551,1.0452732690148527e-05
3552,7.703772197291437e-06
3553,1.9340130046104017e-05
3554,6.531439258632338e-06
3555,1.0214563266663872e-05
3556,9.350188666544115e-06
3557,1.7747002505661326e-05
3558,1.932552953383636e-05
3559,1.6483719233274976e-05
3560,1.7947875991691097e-05
3561,2.376603948280974e-05
3562,7.495629233662803e-06
3563,6.756559116785297e-06
3564,2.1486179126441257e-05
3565,1.569404061415264e-05
3566,2.81135788585887e-05
3567,8.418424326480584e-06
3568,7.847128779887475e-06
3569,2.8066236317709798e-05
3570,7.0696656183282725e-06
3571,9.351027745422763e-06
3572,1.3194033609508835e-05
3573,7.85307540127812e-06
3574,1.0126922638799694e-05
3575,6.929825649439812e-06
3576,2.8034763106251755e-05
3577,6.9716320342921605e-06
3578,8.588976959534145e-06
3579,7.959567796716423e-06
3580,1.429273628131172e-05
3581,7.292587002449397e-06
3582,6.273975427301426e-06
3583,1.561160453104281e-05
3584,7.26070883980813e-06
3585,1.032724948512393e-05
3586,7.22911269808355e-06
3587,2.262981495482962e-05
3588,8.253376793680414e-06
3589,1.2825963979817994e-05
3590,1.2032351872407238e-05
3591,7.72160494871211e-06
3592,2.782415136338342e-05
3593,1.0166468418922485e-05
3594,7.981671323883152e-06
3595,7.212436700235062e-06
3596,8.229225458193905e-06
3597,1.2080177935694344e-05
3598,2.1339032105607632e-05
3599,6.4100372464625844e-06
3600,7.268854584396467e-06
3601,2.7739251040221915e-05
3602,1.0507136097245252e-05
3603,1.1712736395247483e-05
3604,2.13172270940759e-05
3605,1.0800907945573309e-05
3606,6.772142277958076e-06
3607,6.62406470947253e-06
3608,1.0834685514176011e-05
3609,7.451279025455092e-06
3610,6.568573232432135e-06
3611,9.864982703623271e-06
3612,1.553640800414225e-05
3613,7.355135489715547e-06
3614,9.906713242831483e-06
3615,6.6261992030252195e-06
3616,6.5088437851524195e-06
3617,8.047140285249999e-06
3618,1.0884843412342361e-05
3619,2.1115116054086687e-05
3620,7.798247459458815e-06
3621,8.78674955371622e-06
3622,6.3458208447414716e-06
3623,6.937912129414439e-06
3624,9.271683808360025e-06
3625,7.122224217714353e-06
3626,1.1855582449110939e-05
3627,7.304923968519585e-06
3628,2.3363550111123297e-05
3629,1.6060043430252896e-05
3630,6.080476558203819e-06
3631,8.509100080224447e-06
3632,9.571989135394038e-06
3633,9.311014519463534e-06
3634,8.456382901240879e-06
3635,6.764215781999775e-06
3636,1.0043347770550612e-05
3637,1.2823321414507181e-05
3638,8.109889545798676e-06
3639,8.171915874302734e-06
3640,7.484117326036533e-06
3641,2.3296001919626786e-05
3642,8.355102383224815e-06
3643,1.067966570177137e-05
3644,6.0741130979200095e-06
3645,1.2227418267251661e-05
3646,9.406771486876142e-06
3647,9.687819627965906e-06
3648,2.7314941272876266e-05
3649,6.598797394556585e-06
3650,7.445599986906228e-06
3651,1.5483295012539555e-05
3652,6.7822598121633424e-06
3653,7.302780296277089e-06
3654,8.391223992772477e-06
3655,1.6115210095717876e-05
3656,6.893239857272337e-06
3657,1.3777504425663078e-05
3658,8.681991090416086e-06
3659,6.666980913995011e-06
3660,1.0610127764057026e-05
3661,1.0362132725736697e-05
3662,2.0805768564973177e-05
3663,7.467615300507775e-06
3664,1.2247427835818273e-05
3665,1.2343156255259767e-05
3666,1.0764954114674057e-05
3667,6.281426846081428e-06
3668,9.471238697447942e-06
3669,6.43445905410834e-06
3670,7.965565762030592e-06
3671,8.577276229820775e-06
3672,6.64172691826253e-06
3673,1.5455131567085016e-05
3674,1.1157153447985053e-05
3675,1.4100788523590471e-05
3676,1.4286760414642192e-05
3677,7.353549053706974e-06
3678,6.461567036455252e-06
3679,6.863291750594413e-06
3680,6.8826956597258215e-06
3681,9.674084249687465e-06
3682,7.935271769318171e-06
3683,8.30106892329286e-06
3684,7.791409744681825e-06
3685,9.074741963223277e-06
3686,1.1574987197045167e-05
3687,9.393905984584972e-06
3688,9.514197224579178e-06
3689,7.818145290735244e-06
3690,2.6983270372369132e-05
3691,1.3150395016229233e-05
3692,2.0630729716736727e-05
3693,6.6354138474472215e-06
3694,7.900418588496722e-06
3695,8.902366767765778e-06
3696,5.9987625951389685e-06
3697,6.8837845841052236e-06
3698,1.5090935479497144e-05
3699,7.6128043756786645e-06
3700,1.714600253602078e-05
3701,6.5198244175084965e-06
3702,1.2459661816734159e-05
3703,7.786447875861372e-06
3704,6.479766893482432e-06
3705,7.293024251249296e-06
3706,6.424072560411217e-06
3707,2.0747299880694722e-05
3708,6.417891985654974e-06
3709,6.130386105146612e-06
3710,6.01163860908316e-06
3711,7.909947847397734e-06
3712,1.3849362463526374e-05
3713,7.658430088829961e-06
3714,2.7012425715829283e-05
3715,7.339829938024265e-06
3716,7.513868890660939e-06
3717,8.075394154409342e-06
3718,8.473643252251191e-06
3719,7.674691070178196e-06
3720,2.1909243443307616e-05
3721,7.434008127012702e-06
3722,7.140843929767913e-06
3723,7.062186356299763e-06
3724,6.4973284228117265e-06
3725,7.860612339737278e-06
3726,2.1689915829449138e-05
3727,2.6845637583892618e-05
3728,1.485611696801179e-05
3729,7.076541404552933e-06
3730,7.023847378495245e-06
3731,6.1539573357013e-06
3732,2.0596936673781975e-05
3733,6.297504776806129e-06
3734,6.082389024269595e-06
3735,7.703468809388497e-06
3736,6.60162122998994e-06
3737,8.093538106426876e-06
3738,6.878742133547553e-06
3739,1.2405666590664952e-05
3740,6.968350765408839e-06
3741,7.263205641915396e-06
3742,6.4329663686710865e-06
3743,1.1224934612037027e-05
3744,1.692362302960685e-05
3745,6.264408383124191e-06
3746,8.502881687214367e-06
3747,2.257395496910784e-05
3748,2.67022696929239e-05
3749,6.861838859231343e-06
3750,1.8819520330863622e-05
3751,7.245059335857062e-06
3752,7.320286556651802e-06
3753,6.220110292243654e-06
3754,7.699554826440764e-06
3755,8.65849081235578e-06
3756,7.641183707033233e-06
3757,9.31674366515994e-06
3758,6.770865599004726e-06
3759,9.34977000365212e-06
3760,1.2310547644286711e-05
3761,6.3801595489607214e-06
3762,1.5211910059337194e-05
3763,6.544921712563923e-06
3764,1.0053202354322206e-05
3765,6.66633928332622e-06
3766,2.651113467656416e-05
3767,5.9348927533997665e-06
3768,6.687729865812326e-06
3769,1.104029262196897e-05
3770,1.6827065470971303e-05
3771,2.0247847017921806e-05
3772,7.050052190235234e-06
3773,1.1478181016556624e-05
3774,7.058974295098864e-06
3775,2.0321200676575344e-05
3776,9.384963127542214e-06
3777,7.0042265509322036e-06
3778,1.5421523612585155e-05
3779,6.064153979389839e-06
3780,1.1818454339586465e-05
3781,8.085503132074623e-06
3782,7.269581619807413e-06
3783,6.7214947666988e-06
3784,1.4366812786142177e-05
3785,8.155115309573117e-06
3786,9.425940561401654e-06
3787,7.313046663843988e-06
3788,7.130542690545056e-06
3789,1.0617310113064333e-05
3790,8.524147454679936e-06
3791,8.349814658778812e-06
3792,6.046966894518641e-06
3793,1.681421060421866e-05
3794,8.601302701264993e-06
3795,8.628819957244402e-06
3796,1.1190046315655536e-05
3797,1.4785465353039131e-05
3798,7.198047019186045e-06
3799,8.70961602857131e-06
3800,6.9817567630518365e-06
3801,6.468289685543401e-06
3802,7.4228806924136235e-06
3803,8.582985637123856e-06
3804,8.02776729670478e-06
3805,8.548475171244088e-06
3806,6.628691773573261e-06
3807,7.217335493058378e-06
3808,6.0854688227314665e-06
3809,1.0136282054544726e-05
3810,7.5910791921806916e-06
3811,2.0051966107916508e-05
3812,1.4599677574096435e-05
3813,2.617115938236064e-05
3814,6.23672099775648e-06
3815,1.1183032985057735e-05
3816,7.655928569477519e-06
3817,7.023729216087833e-06
3818,1.2400981985131557e-05
3819,2.6102845210127905e-05
3820,6.506622703338462e-06
3821,7.591302729401066e-06
3822,7.262226439338536e-06
3823,6.627556355394865e-06
3824,1.660749000225517e-05
3825,6.457011930387649e-06
3826,6.993412380731874e-06
3827,9.55654822516663e-06
3828,8.81879392690351e-06
3829,1.0856302270300274e-05
3830,9.368836886150636e-06
3831,7.201838827277208e-06
3832,1.1306679325969012e-05
3833,1.782924990995676e-05
3834,1.988609075306271e-05
3835,2.598752598752599e-05
3836,6.292007340930659e-06
3837,8.96700210302881e-06
3838,1.2106799053425524e-05
3839,1.0050381773688072e-05
3840,7.973976281262003e-06
3841,6.491559394769656e-06
3842,7.349625853690576e-06
3843,2.5819777949909632e-05
3844,6.680897193267715e-06
3845,5.621871124933824e-06
3846,9.406002078995494e-06
3847,1.9760856597957036e-05
3848,5.7285359940268605e-06
3849,8.542481598452802e-06
3850,6.09922234612397e-06
3851,8.327921983829366e-06
3852,1.0153999336013922e-05
3853,6.605016120893985e-06
3854,1.2431132372937637e-05
3855,5.862092314305808e-06
3856,6.434293999374604e-06
3857,7.706807593801234e-06
3858,6.0143022218317885e-06
3859,6.498827941377881e-06
3860,7.07564252199172e-06
3861,6.929639936531993e-06
3862,7.215642808777423e-06
3863,2.59000259000259e-05
3864,6.289881261906148e-06
3865,6.70201520015526e-06
3866,1.190928926743382e-05
3867,2.587991718426501e-05
3868,6.6570667366362715e-06
3869,8.593635194057551e-06
3870,6.685776327363663e-06
3871,7.3046453266537085e-06
3872,5.794618324194212e-06
3873,1.7761974929096443e-05
3874,1.5094133140948e-05
3875,5.825331343360967e-06
3876,2.074921345074374e-05
3877,1.0518287281639688e-05
3878,7.643635571396083e-06
3879,1.6232851733328245e-05
3880,1.0648151772312182e-05
3881,6.66210277656518e-06
3882,8.5194918715665e-06
3883,9.019143539593312e-06
3884,7.708153912017457e-06
3885,2.5438819638768762e-05
3886,8.600795820208307e-06
3887,2.5693730729701953e-05
3888,2.147619860908761e-05
3889,8.625149822726661e-06
3890,5.745140184871049e-06
3891,8.842781422560027e-06
3892,5.735899990481531e-06
3893,6.0547215565798005e-06
3894,7.492188657214901e-06
3895,9.399129436228155e-06
3896,1.9608061490212674e-05
3897,6.790814489932818e-06
3898,2.536783358701167e-05
3899,7.596116242953813e-06
3900,6.058266510121582e-06
3901,8.809863748123096e-06
3902,6.875918467316516e-06
3903,6.133164812306813e-06
3904,1.547890149895123e-05
3905,8.915942974696308e-06
3906,9.290674641009824e-06
3907,7.811793732787616e-06
3908,8.306830183876699e-06
3909,1.5878326371583343e-05
3910,2.5284450063211126e-05
3911,6.594359330665765e-06
3912,6.804426560677718e-06
3913,6.638068626156987e-06
3914,6.310143488811523e-06
3915,5.75298773399703e-06
3916,7.962946533284926e-06
3917,1.9541597127060337e-05
3918,2.0149627549449102e-05
3919,6.878155039137981e-06
3920,7.692613027950505e-06
3921,9.880200472351695e-06
3922,6.15508191654544e-06
3923,6.485980361510634e-06
3924,7.677564170989e-06
3925,1.5995537232294904e-05
3926,5.778076214850964e-06
3927,2.5484199796126402e-05
3928,7.077229699591562e-06
3929,1.925261367184556e-05
3930,7.761096823326345e-06
3931,1.0508528919177695e-05
3932,7.501644101883767e-06
3933,6.524183174908265e-06
3934,1.0428730704197586e-05
3935,2.5037556334501753e-05
3936,5.884925658127826e-06
3937,5.986988228894446e-06
3938,1.0441685238055345e-05
3939,6.55419308450207e-06
3940,6.61911394494833e-06
3941,9.774856734209446e-06
3942,5.9190484109166485e-06
3943,1.2266937669896017e-05
3944,1.2778394393397977e-05
3945,6.736013170466514e-06
3946,1.117756930888316e-05
3947,6.8810698637000665e-06
3948,1.1039668919399349e-05
3949,1.2996397109610725e-05
3950,1.9121066073071563e-05
3951,8.623070397650629e-06
3952,5.997934914366756e-06
3953,7.0029046701568795e-06
3954,8.719428061416062e-06
3955,8.066048229459213e-06
3956,1.2983658828725264e-05
3957,7.188565598532371e-06
3958,8.054602585673821e-06
3959,5.998238012670127e-06
3960,7.369859275139855e-06
3961,6.165532568232762e-06
3962,7.508797375461336e-06
3963,6.0664536635281475e-06
3964,2.5220680958385876e-05
3965,2.0994296712777756e-05
3966,5.726964781088584e-06
3967,7.91182996104795e-06
3968,6.2969749378315204e-06
3969,2.0965516618417957e-05
3970,5.950081229632457e-06
3971,6.373122202778493e-06
3972,7.314660557689435e-06
3973,1.1995036982670222e-05
3974,6.511020824232519e-06
3975,6.684258788437653e-06
3976,6.326523468542965e-06
3977,6.295022613125348e-06
3978,6.014042985057155e-06
3979,1.545857215337321e-05
3980,7.81445303359918e-06
3981,7.2045659220016105e-06
3982,1.8980372927204598e-05
3983,7.979777042918043e-06
